2019-09-24 16:52:41,020 - INFO - Checking if clamp-backend  is ready
2019-09-24 16:52:41,962 - INFO - clamp-backend is not ready.
2019-09-24 16:52:41,963 - INFO - clamp-backend is not ready.
2019/09/26 06:19:43.263034 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:20:13.262944 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:20:43.262920 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:21:13.262902 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:21:43.262918 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:22:13.262948 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:22:43.262966 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:23:13.263027 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:23:43.263030 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:24:13.263083 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:24:43.262952 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:25:13.263010 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:25:43.262917 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:26:13.263012 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:26:43.262911 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:27:13.262924 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:27:43.263005 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:28:13.262921 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:28:43.262926 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:29:13.262900 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:29:43.262944 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:30:13.263071 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:30:43.262991 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:31:13.263003 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:31:43.263047 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:32:13.262939 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:32:43.263137 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:33:13.263043 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:33:43.262984 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:34:13.263056 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:34:43.263060 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:35:13.262976 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:35:43.262954 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:36:13.262929 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:36:43.262900 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:37:13.262902 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:37:43.262961 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:38:13.262957 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:38:43.263009 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:39:13.262944 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:39:43.262910 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:40:13.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:40:43.262908 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:41:13.262999 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:41:43.262962 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:42:13.263039 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:42:43.263090 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:43:13.262977 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:43:43.262988 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:44:13.263013 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:44:43.263018 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:45:13.262940 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:45:43.263089 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:46:13.262948 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:46:43.262925 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:47:13.262888 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:47:43.262913 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:48:13.262903 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:48:43.262893 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:49:13.263006 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:49:43.263087 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:50:13.263059 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:50:43.263042 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:51:13.263062 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:51:43.263081 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:52:13.263580 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:52:43.262929 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:53:13.263010 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:53:43.262966 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:54:13.263043 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:54:43.263056 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:55:13.263064 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:55:43.262908 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:56:13.262913 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:56:43.262910 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:57:13.262930 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:57:43.263036 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:58:13.262988 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:58:43.263042 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:59:13.262914 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 06:59:43.263007 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:00:13.263048 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:00:43.262931 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:01:13.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:01:43.262969 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:02:13.262902 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:02:43.262940 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:03:13.262978 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:03:43.262971 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:04:13.262900 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:04:43.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:05:13.262928 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:05:43.262990 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:06:13.263039 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:06:43.263027 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:07:13.262997 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:07:43.263045 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:08:13.262963 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:08:43.263000 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:09:13.263033 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:09:43.263064 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:10:13.262971 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:10:43.263020 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:11:13.262941 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:11:43.263630 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:12:13.262909 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:12:43.262926 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:13:13.262940 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:13:43.262968 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:14:13.263058 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:14:43.262875 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:15:13.263094 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:15:43.262989 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:16:13.263060 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:16:43.262941 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:17:13.262969 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:17:43.262980 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:18:13.262976 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:18:43.262919 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:19:13.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:19:43.262915 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:20:13.262946 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:20:43.262926 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:21:13.262987 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:21:43.263052 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:22:13.262998 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:22:43.263155 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:23:13.263034 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:23:43.262995 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:24:13.263007 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:24:43.262989 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:25:13.263076 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:25:43.263014 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:26:13.262892 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:26:43.262903 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:27:13.263011 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:27:43.262947 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:28:13.263005 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:28:43.263097 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:29:13.262888 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:29:43.263047 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:30:13.262976 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:30:43.262995 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:31:13.263003 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:31:43.262969 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:32:13.262937 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:32:43.262920 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:33:13.262890 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:33:43.262935 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:34:13.262978 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:34:43.263036 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:35:13.263101 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:35:43.263144 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:36:13.262946 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:36:43.262993 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:37:13.262949 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:37:43.263019 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:38:13.262905 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:38:43.263051 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:39:13.262952 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:39:43.262914 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:40:13.262927 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:40:43.263071 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:41:13.262971 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:41:43.263067 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:42:13.263084 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:42:43.263020 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:43:13.263027 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:43:43.263023 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:44:13.263101 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:44:43.263100 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:45:13.262937 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:45:43.263003 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:46:13.262905 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:46:43.262900 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:47:13.262901 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:47:43.262919 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:48:13.262980 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:48:43.262922 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:49:13.263029 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:49:43.263009 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:50:13.262999 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:50:43.262975 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:51:13.263038 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:51:43.263024 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:52:13.262999 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:52:43.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:53:13.262929 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:53:43.262935 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:54:13.262903 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:54:43.262896 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:55:13.262897 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:55:43.262964 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:56:13.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:56:43.263022 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:57:13.263150 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:57:43.262976 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:58:13.263003 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:58:43.262978 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:59:13.263061 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 07:59:43.262982 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:00:13.262961 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:00:43.263001 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:01:13.262994 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:01:43.262934 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:02:13.263097 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:02:43.262954 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:03:13.262899 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:03:43.262932 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:04:13.262931 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:04:43.262915 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:05:13.262923 metrics.go:34: INFO No non-zero metrics in the last 30s
2019/09/26 08:05:43.262971 metrics.go:34: INFO No non-zero metrics in the last 30s
